sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,25019
Sensor Type:,FUELv2 
Start time:,2025-11-06 12:23:31
Stop time:,2025-11-07 11:14:31
Total number of logs:,1371
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.0

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-06 12:24:31,-0.004102,,0
2025-11-06 12:25:31,-0.004102,,0
2025-11-06 12:26:31,-0.004102,-0.004102,0
2025-11-06 12:27:31,-0.001436,-0.001436,0
2025-11-06 12:28:31,-0.001436,-0.001436,0
2025-11-06 12:29:31,-0.001436,-0.001436,0
2025-11-06 12:30:31,-0.001795,-0.001795,0
2025-11-06 12:31:31,-0.002171,-0.002171,0
2025-11-06 12:32:31,-0.002674,-0.002674,0
2025-11-06 12:33:31,-0.003652,-0.003652,0
2025-11-06 12:34:31,-0.00406,-0.00406,0
2025-11-06 12:35:31,-0.004647,-0.004647,0
2025-11-06 12:36:31,-0.004925,-0.004925,0
2025-11-06 12:37:31,-0.004925,-0.004925,0
2025-11-06 12:38:31,-0.004961,-0.004961,0
2025-11-06 12:39:31,-0.005438,-0.005438,0
2025-11-06 12:40:31,-0.005506,-0.005506,0
2025-11-06 12:41:31,-0.005879,-0.005879,0
2025-11-06 12:42:31,-0.006101,-0.006101,0
2025-11-06 12:43:31,-0.006246,-0.006246,0
2025-11-06 12:44:31,-0.006288,-0.006288,0
2025-11-06 12:45:31,-0.006302,-0.006302,0
2025-11-06 12:46:31,-0.006809,-0.006809,0
2025-11-06 12:47:31,-0.006821,-0.006821,0
2025-11-06 12:48:31,-0.006969,-0.006969,0
2025-11-06 12:49:31,-0.007161,-0.007161,0
2025-11-06 12:50:31,-0.007528,-0.007528,0
2025-11-06 12:51:31,-0.007546,-0.007546,0
2025-11-06 12:52:31,-0.007976,-0.007546,0
2025-11-06 12:53:31,-0.007546,-0.007976,0
2025-11-06 12:54:31,-0.007976,-0.007976,0
2025-11-06 12:55:31,-0.008115,-0.008115,0
2025-11-06 12:56:31,-0.008213,-0.008115,0
2025-11-06 12:57:31,-0.008115,-0.008213,0
2025-11-06 12:58:31,-0.008331,-0.008331,0
2025-11-06 12:59:31,-0.008455,-0.008455,0
2025-11-06 13:00:31,-0.008589,-0.008571,0
2025-11-06 13:01:31,-0.008571,-0.008571,0
2025-11-06 13:02:31,-0.008571,-0.008571,0
2025-11-06 13:03:31,-0.008571,-0.008571,0
2025-11-06 13:04:31,-0.008571,-0.008571,0
2025-11-06 13:05:31,-0.008571,-0.008571,0
2025-11-06 13:06:31,-0.008689,-0.008689,0
2025-11-06 13:07:31,-0.009388,-0.009388,0
2025-11-06 13:08:31,-0.009522,-0.009522,0
2025-11-06 13:09:31,-0.009566,-0.009566,0
2025-11-06 13:10:31,-0.00959,-0.00959,0
2025-11-06 13:11:31,-0.009649,-0.009649,0
2025-11-06 13:12:31,-0.009803,-0.009803,0
2025-11-06 13:13:31,-0.009883,-0.009883,0
2025-11-06 13:14:31,-0.009883,-0.009883,0
2025-11-06 13:15:31,-0.009883,-0.009883,0
2025-11-06 13:16:31,-0.010108,-0.010108,0
2025-11-06 13:17:31,-0.010392,-0.010392,0
2025-11-06 13:18:31,-0.010603,-0.010603,0
2025-11-06 13:19:31,-0.010813,-0.010813,0
2025-11-06 13:20:31,-0.011014,-0.011014,0
2025-11-06 13:21:31,-0.011014,-0.011014,0
2025-11-06 13:22:31,-0.011014,-0.011014,0
2025-11-06 13:23:31,-0.011014,-0.011014,0
2025-11-06 13:24:31,-0.011151,-0.011151,0
2025-11-06 13:25:31,-0.011154,-0.011154,0
2025-11-06 13:26:31,-0.011613,-0.011613,0
2025-11-06 13:27:31,-0.011613,-0.011613,0
2025-11-06 13:28:31,-0.011613,-0.011613,0
2025-11-06 13:29:31,-0.011405,-0.011405,0
2025-11-06 13:30:31,-0.011047,-0.011047,0
2025-11-06 13:31:31,-0.011047,-0.011047,0
2025-11-06 13:32:31,-0.011047,-0.011047,0
2025-11-06 13:33:31,-0.01131,-0.01131,0
2025-11-06 13:34:31,-0.011586,-0.011586,0
2025-11-06 13:35:31,-0.011879,-0.011879,0
2025-11-06 13:36:31,-0.011897,-0.011897,0
2025-11-06 13:37:31,-0.012199,-0.012199,0
2025-11-06 13:38:31,-0.012199,-0.012199,0
2025-11-06 13:39:31,-0.012199,-0.012199,0
2025-11-06 13:40:31,-0.012474,-0.012474,0
2025-11-06 13:41:31,-0.012507,-0.012507,0
2025-11-06 13:42:31,-0.012572,-0.012572,0
2025-11-06 13:43:31,-0.012824,-0.012824,0
2025-11-06 13:44:31,-0.013058,-0.013058,0
2025-11-06 13:45:31,-0.013233,-0.013233,0
2025-11-06 13:46:31,-0.013487,-0.013233,0
2025-11-06 13:47:31,-0.013487,-0.013233,0
2025-11-06 13:48:31,-0.013233,-0.013233,0
2025-11-06 13:49:31,-0.013061,-0.013061,0
2025-11-06 13:50:31,-0.012776,-0.012776,0
2025-11-06 13:51:31,-0.012753,-0.012776,0
2025-11-06 13:52:31,-0.012776,-0.012776,0
2025-11-06 13:53:31,-0.013061,-0.013061,0
2025-11-06 13:54:31,-0.013144,-0.013144,0
2025-11-06 13:55:31,-0.013144,-0.013144,0
2025-11-06 13:56:31,-0.013144,-0.013144,0
2025-11-06 13:57:31,-0.013049,-0.013049,0
2025-11-06 13:58:31,-0.013049,-0.013049,0
2025-11-06 13:59:31,-0.013049,-0.013049,0
2025-11-06 14:00:31,-0.013049,-0.013049,0
2025-11-06 14:01:31,-0.013295,-0.013295,0
2025-11-06 14:02:31,-0.013588,-0.013588,0
2025-11-06 14:03:31,-0.013843,-0.013843,0
2025-11-06 14:04:31,-0.013843,-0.013843,0
2025-11-06 14:05:31,-0.013843,-0.013843,0
2025-11-06 14:06:31,-0.013911,-0.013911,0
2025-11-06 14:07:31,-0.013911,-0.013911,0
2025-11-06 14:08:31,-0.013911,-0.013911,0
2025-11-06 14:09:31,-0.013926,-0.013911,0
2025-11-06 14:10:31,-0.013789,-0.013789,0
2025-11-06 14:11:31,-0.013757,-0.013757,0
2025-11-06 14:12:31,-0.013609,-0.013609,0
2025-11-06 14:13:31,-0.013511,-0.013511,0
2025-11-06 14:14:31,-0.013005,-0.013005,0
2025-11-06 14:15:31,-0.012537,-0.012537,0
2025-11-06 14:16:31,-0.012424,-0.012424,0
2025-11-06 14:17:31,-0.012424,-0.012424,0
2025-11-06 14:18:31,-0.012424,-0.012424,0
2025-11-06 14:19:31,-0.012424,-0.012424,0
2025-11-06 14:20:31,-0.01235,-0.01235,0
2025-11-06 14:21:31,-0.011607,-0.011607,0
2025-11-06 14:22:31,-0.011607,-0.011607,0
2025-11-06 14:23:31,-0.011607,-0.011607,0
2025-11-06 14:24:31,-0.012083,-0.012083,0
2025-11-06 14:25:31,-0.012116,-0.012116,0
2025-11-06 14:26:31,-0.012205,-0.012205,0
2025-11-06 14:27:31,-0.012403,-0.012403,0
2025-11-06 14:28:31,-0.012448,-0.012448,0
2025-11-06 14:29:31,-0.012886,-0.012886,0
2025-11-06 14:30:31,-0.012886,-0.012886,0
2025-11-06 14:31:31,-0.012895,-0.012895,0
2025-11-06 14:32:31,-0.01291,-0.01291,0
2025-11-06 14:33:31,-0.013292,-0.013292,0
2025-11-06 14:34:31,-0.013398,-0.013398,0
2025-11-06 14:35:31,-0.013398,-0.013398,0
2025-11-06 14:36:31,-0.013398,-0.013398,0
2025-11-06 14:37:31,-0.013398,-0.013398,0
2025-11-06 14:38:31,-0.013701,-0.013701,0
2025-11-06 14:39:31,-0.013701,-0.013701,0
2025-11-06 14:40:31,-0.013701,-0.013701,0
2025-11-06 14:41:31,-0.013701,-0.013701,0
2025-11-06 14:42:31,-0.0136,-0.0136,0
2025-11-06 14:43:31,-0.013496,-0.013496,0
2025-11-06 14:44:31,-0.013458,-0.013458,0
2025-11-06 14:45:31,-0.013437,-0.013437,0
2025-11-06 14:46:31,-0.012083,-0.012083,0
2025-11-06 14:47:31,-0.012083,-0.012083,0
2025-11-06 14:48:31,-0.012083,-0.012083,0
2025-11-06 14:49:31,-0.012051,-0.012083,0
2025-11-06 14:50:31,-0.012169,-0.012083,0
2025-11-06 14:51:31,-0.012169,-0.012051,0
2025-11-06 14:52:31,-0.011094,-0.011094,0
2025-11-06 14:53:31,-0.011094,-0.011094,0
2025-11-06 14:54:31,-0.011094,-0.011094,0
2025-11-06 14:55:31,-0.010848,-0.010848,0
2025-11-06 14:56:31,-0.010431,-0.010431,0
2025-11-06 14:57:31,-0.01028,-0.01028,0
2025-11-06 14:58:31,-0.01028,-0.01028,0
2025-11-06 14:59:31,-0.010123,-0.010123,0
2025-11-06 15:00:31,-0.009071,-0.009071,0
2025-11-06 15:01:31,-0.008769,-0.008769,0
2025-11-06 15:02:31,-0.008722,-0.008722,0
2025-11-06 15:03:31,-0.008544,-0.008544,0
2025-11-06 15:04:31,-0.008544,-0.008544,0
2025-11-06 15:05:31,-0.008482,-0.008482,0
2025-11-06 15:06:31,-0.008444,-0.008444,0
2025-11-06 15:07:31,-0.008402,-0.008402,0
2025-11-06 15:08:31,-0.008328,-0.008328,0
2025-11-06 15:09:31,-0.008275,-0.008275,0
2025-11-06 15:10:31,-0.008275,-0.008275,0
2025-11-06 15:11:31,-0.0077,-0.0077,0
2025-11-06 15:12:31,-0.007454,-0.007454,0
2025-11-06 15:13:31,-0.007274,-0.007274,0
2025-11-06 15:14:31,-0.007274,-0.007274,0
2025-11-06 15:15:31,-0.007075,-0.007274,0
2025-11-06 15:16:31,-0.007274,-0.007075,0
2025-11-06 15:17:31,-0.007075,-0.007075,0
2025-11-06 15:18:31,-0.006646,-0.006646,0
2025-11-06 15:19:31,-0.006551,-0.006551,0
2025-11-06 15:20:31,-0.006551,-0.006551,0
2025-11-06 15:21:31,-0.006445,-0.006551,0
2025-11-06 15:22:31,-0.006551,-0.006551,0
2025-11-06 15:23:31,-0.006551,-0.006445,0
2025-11-06 15:24:31,-0.006445,-0.006445,0
2025-11-06 15:25:31,-0.006329,-0.006329,0
2025-11-06 15:26:31,-0.005378,-0.00571,0
2025-11-06 15:27:31,-0.005378,-0.00571,0
2025-11-06 15:28:31,-0.00571,-0.00571,0
2025-11-06 15:29:31,-0.005914,-0.005802,0
2025-11-06 15:30:31,-0.005802,-0.005914,0
2025-11-06 15:31:31,-0.005914,-0.005914,0
2025-11-06 15:32:31,-0.005914,-0.005914,0
2025-11-06 15:33:31,-0.005962,-0.005962,0
2025-11-06 15:34:31,-0.006009,-0.006009,0
2025-11-06 15:35:31,-0.006048,-0.006048,0
2025-11-06 15:36:31,-0.006048,-0.006048,0
2025-11-06 15:37:31,-0.006643,-0.006643,0
2025-11-06 15:38:31,-0.0072,-0.0072,0
2025-11-06 15:39:31,-0.007694,-0.007694,0
2025-11-06 15:40:31,-0.007694,-0.007694,0
2025-11-06 15:41:31,-0.00778,-0.00778,0
2025-11-06 15:42:31,-0.008121,-0.008121,0
2025-11-06 15:43:31,-0.008648,-0.008648,0
2025-11-06 15:44:31,-0.008743,-0.008743,0
2025-11-06 15:45:31,-0.008912,-0.008912,0
2025-11-06 15:46:31,-0.009237,-0.009237,0
2025-11-06 15:47:31,-0.009341,-0.009314,0
2025-11-06 15:48:31,-0.009314,-0.009314,0
2025-11-06 15:49:31,-0.009314,-0.009314,0
2025-11-06 15:50:31,-0.009314,-0.009314,0
2025-11-06 15:51:31,-0.009291,-0.009291,0
2025-11-06 15:52:31,-0.008426,-0.008426,0
2025-11-06 15:53:31,-0.008088,-0.008088,0
2025-11-06 15:54:31,-0.007786,-0.008088,0
2025-11-06 15:55:31,-0.008088,-0.007786,0
2025-11-06 15:56:31,-0.007786,-0.007786,0
2025-11-06 15:57:31,-0.007786,-0.007928,0
2025-11-06 15:58:31,-0.007928,-0.007928,0
2025-11-06 15:59:31,-0.007928,-0.007928,0
2025-11-06 16:00:31,-0.007928,-0.007928,0
2025-11-06 16:01:31,-0.008109,-0.008109,0
2025-11-06 16:02:31,-0.008544,-0.008544,0
2025-11-06 16:03:31,-0.008544,-0.008544,0
2025-11-06 16:04:31,-0.008663,-0.008663,0
2025-11-06 16:05:31,-0.008698,-0.008663,0
2025-11-06 16:06:31,-0.008663,-0.008663,0
2025-11-06 16:07:31,-0.008663,-0.008698,0
2025-11-06 16:08:31,-0.008864,-0.008864,0
2025-11-06 16:09:31,-0.008864,-0.008864,0
2025-11-06 16:10:31,-0.008864,-0.008864,0
2025-11-06 16:11:31,-0.008864,-0.008864,0
2025-11-06 16:12:31,-0.008864,-0.008864,0
2025-11-06 16:13:31,-0.008156,-0.008313,0
2025-11-06 16:14:31,-0.008313,-0.008313,0
2025-11-06 16:15:31,-0.008313,-0.008313,0
2025-11-06 16:16:31,-0.008453,-0.008331,0
2025-11-06 16:17:31,-0.008331,-0.008453,0
2025-11-06 16:18:31,-0.008453,-0.008453,0
2025-11-06 16:19:31,-0.008453,-0.008453,0
2025-11-06 16:20:31,-0.008538,-0.008453,0
2025-11-06 16:21:31,-0.008331,-0.008453,0
2025-11-06 16:22:31,-0.008538,-0.008331,0
2025-11-06 16:23:31,-0.008296,-0.008296,0
2025-11-06 16:24:31,-0.008177,-0.008177,0
2025-11-06 16:25:31,-0.007937,-0.007937,0
2025-11-06 16:26:31,-0.007656,-0.007656,0
2025-11-06 16:27:31,-0.007475,-0.007475,0
2025-11-06 16:28:31,-0.007475,-0.007475,0
2025-11-06 16:29:31,-0.007475,-0.007475,0
2025-11-06 16:30:31,-0.007579,-0.007579,0
2025-11-06 16:31:31,-0.007579,-0.007579,0
2025-11-06 16:32:31,-0.00789,-0.00789,0
2025-11-06 16:33:31,-0.00789,-0.00789,0
2025-11-06 16:34:31,-0.00789,-0.00789,0
2025-11-06 16:35:31,-0.00789,-0.00789,0
2025-11-06 16:36:31,-0.008455,-0.008455,0
2025-11-06 16:37:31,-0.008455,-0.008455,0
2025-11-06 16:38:31,-0.008604,-0.008604,0
2025-11-06 16:39:31,-0.008749,-0.008749,0
2025-11-06 16:40:31,-0.008959,-0.008959,0
2025-11-06 16:41:31,-0.008959,-0.008959,0
2025-11-06 16:42:31,-0.008959,-0.008959,0
2025-11-06 16:43:31,-0.008959,-0.008959,0
2025-11-06 16:44:31,-0.008959,-0.008959,0
2025-11-06 16:45:31,-0.009379,-0.009379,0
2025-11-06 16:46:31,-0.00964,-0.00964,0
2025-11-06 16:47:31,-0.009753,-0.009753,0
2025-11-06 16:48:31,-0.010031,-0.010031,0
2025-11-06 16:49:31,-0.010031,-0.010031,0
2025-11-06 16:50:31,-0.010191,-0.010191,0
2025-11-06 16:51:31,-0.010191,-0.010191,0
2025-11-06 16:52:31,-0.010191,-0.010191,0
2025-11-06 16:53:31,-0.01007,-0.01007,0
2025-11-06 16:54:31,-0.01007,-0.01007,0
2025-11-06 16:55:31,-0.01007,-0.01007,0
2025-11-06 16:56:31,-0.010766,-0.010766,0
2025-11-06 16:57:31,-0.010905,-0.010905,0
2025-11-06 16:58:31,-0.010905,-0.010905,0
2025-11-06 16:59:31,-0.010905,-0.010905,0
2025-11-06 17:00:31,-0.010582,-0.010582,0
2025-11-06 17:01:31,-0.010582,-0.010582,0
2025-11-06 17:02:31,-0.010582,-0.010582,0
2025-11-06 17:03:31,-0.010591,-0.010591,0
2025-11-06 17:04:31,-0.010609,-0.010609,0
2025-11-06 17:05:31,-0.010934,-0.010934,0
2025-11-06 17:06:31,-0.010976,-0.010976,0
2025-11-06 17:07:31,-0.01102,-0.01102,0
2025-11-06 17:08:31,-0.01102,-0.01102,0
2025-11-06 17:09:31,-0.01102,-0.01102,0
2025-11-06 17:10:31,-0.011032,-0.011032,0
2025-11-06 17:11:31,-0.011032,-0.011032,0
2025-11-06 17:12:31,-0.011068,-0.011068,0
2025-11-06 17:13:31,-0.011068,-0.011068,0
2025-11-06 17:14:31,-0.011325,-0.011325,0
2025-11-06 17:15:31,-0.011627,-0.011627,0
2025-11-06 17:16:31,-0.01224,-0.01224,0
2025-11-06 17:17:31,-0.012673,-0.012673,0
2025-11-06 17:18:31,-0.012768,-0.012768,0
2025-11-06 17:19:31,-0.012827,-0.012827,0
2025-11-06 17:20:31,-0.012827,-0.012827,0
2025-11-06 17:21:31,-0.012827,-0.012827,0
2025-11-06 17:22:31,-0.012954,-0.012827,0
2025-11-06 17:23:31,-0.012377,-0.012377,0
2025-11-06 17:24:31,-0.012175,-0.012377,0
2025-11-06 17:25:31,-0.012377,-0.012377,0
2025-11-06 17:26:31,-0.012439,-0.012439,0
2025-11-06 17:27:31,-0.012439,-0.012439,0
2025-11-06 17:28:31,-0.012548,-0.012548,0
2025-11-06 17:29:31,-0.012548,-0.012548,0
2025-11-06 17:30:31,-0.012634,-0.012634,0
2025-11-06 17:31:31,-0.013665,-0.013665,0
2025-11-06 17:32:31,-0.013798,-0.01373,0
2025-11-06 17:33:31,-0.01373,-0.013798,0
2025-11-06 17:34:31,-0.013798,-0.013798,0
2025-11-06 17:35:31,-0.013798,-0.01373,0
2025-11-06 17:36:31,-0.01373,-0.01373,0
2025-11-06 17:37:31,-0.013718,-0.013718,0
2025-11-06 17:38:31,-0.01368,-0.01368,0
2025-11-06 17:39:31,-0.013585,-0.01368,0
2025-11-06 17:40:31,-0.013585,-0.01368,0
2025-11-06 17:41:31,-0.01368,-0.01368,0
2025-11-06 17:42:31,-0.01402,-0.01402,0
2025-11-06 17:43:31,-0.01429,-0.01429,0
2025-11-06 17:44:31,-0.014322,-0.014322,0
2025-11-06 17:45:31,-0.014379,-0.014379,0
2025-11-06 17:46:31,-0.01469,-0.01469,0
2025-11-06 17:47:31,-0.014776,-0.01469,0
2025-11-06 17:48:31,-0.01469,-0.014776,0
2025-11-06 17:49:31,-0.014776,-0.014776,0
2025-11-06 17:50:31,-0.014859,-0.014859,0
2025-11-06 17:51:31,-0.015001,-0.014859,0
2025-11-06 17:52:31,-0.014859,-0.014859,0
2025-11-06 17:53:31,-0.014859,-0.014859,0
2025-11-06 17:54:31,-0.014859,-0.014859,0
2025-11-06 17:55:31,-0.015001,-0.015001,0
2025-11-06 17:56:31,-0.015232,-0.015232,0
2025-11-06 17:57:31,-0.015232,-0.015232,0
2025-11-06 17:58:31,-0.015232,-0.015232,0
2025-11-06 17:59:31,-0.015087,-0.015087,0
2025-11-06 18:00:31,-0.015087,-0.015087,0
2025-11-06 18:01:31,-0.015087,-0.015087,0
2025-11-06 18:02:31,-0.015087,-0.015087,0
2025-11-06 18:03:31,-0.015368,-0.015368,0
2025-11-06 18:04:31,-0.016236,-0.015599,0
2025-11-06 18:05:31,-0.015771,-0.015771,0
2025-11-06 18:06:31,-0.015599,-0.015771,0
2025-11-06 18:07:31,-0.015771,-0.015771,0
2025-11-06 18:08:31,-0.015771,-0.015771,0
2025-11-06 18:09:31,-0.015771,-0.015771,0
2025-11-06 18:10:31,-0.015889,-0.015889,0
2025-11-06 18:11:31,-0.016064,-0.016064,0
2025-11-06 18:12:31,-0.016268,-0.016268,0
2025-11-06 18:13:31,-0.016437,-0.016437,0
2025-11-06 18:14:31,-0.016437,-0.016437,0
2025-11-06 18:15:31,-0.016573,-0.016573,0
2025-11-06 18:16:31,-0.016757,-0.016757,0
2025-11-06 18:17:31,-0.016757,-0.016757,0
2025-11-06 18:18:31,-0.016757,-0.016757,0
2025-11-06 18:19:31,-0.016757,-0.016757,0
2025-11-06 18:20:31,-0.016514,-0.016662,0
2025-11-06 18:21:31,-0.016514,-0.016662,0
2025-11-06 18:22:31,-0.016662,-0.016662,0
2025-11-06 18:23:31,-0.016662,-0.016662,0
2025-11-06 18:24:31,-0.016662,-0.016662,0
2025-11-06 18:25:31,-0.016662,-0.016662,0
2025-11-06 18:26:31,-0.017012,-0.017012,0
2025-11-06 18:27:31,-0.017012,-0.017012,0
2025-11-06 18:28:31,-0.017722,-0.017722,0
2025-11-06 18:29:31,-0.017722,-0.017722,0
2025-11-06 18:30:31,-0.017722,-0.017722,0
2025-11-06 18:31:31,-0.017293,-0.017293,0
2025-11-06 18:32:31,-0.017293,-0.017293,0
2025-11-06 18:33:31,-0.017293,-0.017293,0
2025-11-06 18:34:31,-0.017287,-0.017293,0
2025-11-06 18:35:31,-0.017287,-0.017287,0
2025-11-06 18:36:31,-0.017645,-0.017287,0
2025-11-06 18:37:31,-0.017207,-0.017287,0
2025-11-06 18:38:31,-0.017207,-0.017645,0
2025-11-06 18:39:31,-0.017705,-0.017705,0
2025-11-06 18:40:31,-0.01782,-0.01782,0
2025-11-06 18:41:31,-0.017906,-0.017906,0
2025-11-06 18:42:31,-0.017927,-0.017906,0
2025-11-06 18:43:31,-0.017906,-0.017927,0
2025-11-06 18:44:31,-0.017927,-0.017927,0
2025-11-06 18:45:31,-0.017927,-0.017927,0
2025-11-06 18:46:31,-0.01814,-0.01814,0
2025-11-06 18:47:31,-0.01814,-0.01814,0
2025-11-06 18:48:31,-0.01851,-0.01814,0
2025-11-06 18:49:31,-0.01814,-0.01851,0
2025-11-06 18:50:31,-0.01851,-0.01851,0
2025-11-06 18:51:31,-0.01851,-0.01851,0
2025-11-06 18:52:31,-0.018925,-0.018925,0
2025-11-06 18:53:31,-0.019064,-0.019064,0
2025-11-06 18:54:31,-0.019085,-0.019085,0
2025-11-06 18:55:31,-0.019123,-0.019085,0
2025-11-06 18:56:31,-0.019123,-0.019123,0
2025-11-06 18:57:31,-0.019085,-0.019123,0
2025-11-06 18:58:31,-0.019147,-0.019085,0
2025-11-06 18:59:31,-0.018949,-0.01904,0
2025-11-06 19:00:31,-0.018949,-0.01904,0
2025-11-06 19:01:31,-0.01904,-0.01904,0
2025-11-06 19:02:31,-0.019283,-0.01904,0
2025-11-06 19:03:31,-0.01904,-0.019111,0
2025-11-06 19:04:31,-0.019147,-0.019147,0
2025-11-06 19:05:31,-0.019111,-0.019111,0
2025-11-06 19:06:31,-0.019147,-0.019147,0
2025-11-06 19:07:31,-0.019111,-0.019147,0
2025-11-06 19:08:31,-0.019147,-0.019147,0
2025-11-06 19:09:31,-0.019236,-0.019147,0
2025-11-06 19:10:31,-0.019236,-0.019147,0
2025-11-06 19:11:31,-0.018919,-0.018919,0
2025-11-06 19:12:31,-0.018919,-0.018919,0
2025-11-06 19:13:31,-0.018919,-0.018919,0
2025-11-06 19:14:31,-0.018919,-0.018919,0
2025-11-06 19:15:31,-0.018522,-0.018919,0
2025-11-06 19:16:31,-0.018949,-0.018925,0
2025-11-06 19:17:31,-0.018949,-0.018925,0
2025-11-06 19:18:31,-0.018925,-0.018925,0
2025-11-06 19:19:31,-0.018522,-0.018522,0
2025-11-06 19:20:31,-0.018386,-0.018386,0
2025-11-06 19:21:31,-0.018202,-0.018202,0
2025-11-06 19:22:31,-0.016938,-0.016938,0
2025-11-06 19:23:31,-0.016837,-0.016837,0
2025-11-06 19:24:31,-0.016704,-0.016837,0
2025-11-06 19:25:31,-0.016837,-0.016837,0
2025-11-06 19:26:31,-0.016837,-0.016837,0
2025-11-06 19:27:31,-0.017429,-0.017429,0
2025-11-06 19:28:31,-0.017429,-0.017429,0
2025-11-06 19:29:31,-0.017429,-0.017429,0
2025-11-06 19:30:31,-0.016979,-0.016979,0
2025-11-06 19:31:31,-0.016399,-0.016399,0
2025-11-06 19:32:31,-0.016194,-0.016194,0
2025-11-06 19:33:31,-0.016194,-0.016194,0
2025-11-06 19:34:31,-0.014927,-0.015329,0
2025-11-06 19:35:31,-0.015329,-0.015329,0
2025-11-06 19:36:31,-0.015329,-0.015329,0
2025-11-06 19:37:31,-0.015632,-0.015329,0
2025-11-06 19:38:31,-0.015329,-0.015632,0
2025-11-06 19:39:31,-0.015632,-0.015632,0
2025-11-06 19:40:31,-0.015632,-0.015578,0
2025-11-06 19:41:31,-0.015578,-0.015578,0
2025-11-06 19:42:31,-0.01519,-0.01543,0
2025-11-06 19:43:31,-0.01543,-0.01543,0
2025-11-06 19:44:31,-0.01543,-0.01543,0
2025-11-06 19:45:31,-0.015578,-0.015492,0
2025-11-06 19:46:31,-0.015492,-0.015578,0
2025-11-06 19:47:31,-0.015898,-0.015578,0
2025-11-06 19:48:31,-0.015898,-0.015492,0
2025-11-06 19:49:31,-0.015492,-0.015492,0
2025-11-06 19:50:31,-0.015255,-0.015255,0
2025-11-06 19:51:31,-0.015001,-0.015001,0
